url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8,22.556074380874634
url3ed4973106_kosmasK_RecordPlayer_tgz-pJ8-es_uc3m_recordplayer_test_TestJ8,14.260198593139648
urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8,23.119256019592285
url5997ccb760_JANNLab_JANNLab_tgz-pJ8-de_jannlab_examples_recurrent_SequentialXorExampleJ8,20.367146015167236
url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8,8.33872675895691
url632301a43b_octomarat_Drunkard_tgz-pJ8-ru_drunkard_game_DrunkardTheGameJ8,8.61995005607605
url8be3f02398_vnamboo_LearnJava_tgz-pJ8-org_json_TestJ8,19.489795684814453
urld856362767_hpdcj_PCJ_tgz-pJ8-org_pcj_test_StorageExampleMainJ8,23.641023874282837
urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8,12.974486351013184
url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8,10.260148525238037
urlcdd0c1ab49_emiln_JHouseFireExplorer_tgz-pJ8-dk_brics_automaton_DatatypesJ8,23.713130712509155
urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8,12.818562746047974
url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8,25.82479476928711
url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8,36.37924861907959
urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8,23.42603039741516
urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8,8.724293231964111
urla958522fc1_spirosikmd_inmdsy_08_tgz-pJ8-TesterAppJ8,14.139371156692505
url863d2ab553_themadcreator_delaunay_tgz-pJ8-org_delaunay_PoissonDiscSamplesDemoJ8,13.87905240058899
url2b9f720f64_jfimbett_QBnB_tgz-pJ8-tests_TestJ8,13.501352071762085
url18cf99526f_anasbenis_MiniProjetMay_tgz-pJ8-test_MainJ8,8.297550439834595
urldd9e4ada6f_kirillF_sample_jenkins_project_tgz-pJ8-com_bigfatplayer_hello_AppJ8,14.50117015838623
url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8,24.489840745925903
url9ecf1e8297_nhamidi_ninja_tgz-pJ8-net_fec_openrq_test_TestRunnerJ8,29.42440152168274
url2b4a2d655b_Yehonal_unisa_prog2_jdm_tgz-pJ8-com_jdeals_tests_TestUserBuyingJ8,20.236458778381348
url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8,49.40709161758423
url2698a2c731_cassandra_project_cassandra_stand_alone_tgz-pJ8-eu_cassandra_sim_MySimpleDynamicScenarioSimulationJ8,25.85664653778076
urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8,27.471519708633423
urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8,12.761834859848022
url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8,35.155051469802856
url29ae058134_yuriy_chumak_jatha_tgz-pJ8-org_jatha_LispJ8,19.42928123474121
urlac47192b66_ggrandes_bouncer_tgz-pJ8-org_javastack_bouncer_ClusterTestJ8,21.097609519958496
url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8,10.81107473373413
urlfc1c29991b_nil_mish_InJava_tgz-pJ8-edu_usc_cs_nsl_indexing_test_TestTrieProtoJ8,13.882198572158813
url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8,33.69674348831177
urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8,17.255507946014404
url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8,11.493715524673462
url60801aaae5_yurgenbeerman_JavaOOP_with_Maven_tgz-pJ8-edu_services_PublicServiceDemoJ8,14.862211465835571
url416ee5b4ee_martinmarinov_HonProj_tgz-pJ8-martin_gui_MainJ8,22.971088886260986
url9a01f43c15_poragchowdhury_securitygame_tgz-pJ8-securitygame_GameMasterJ8,10.872087001800537
url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8,10.668068170547485
url4df616fce9_s3e0n1g1_prototype3_tgz-pJ8-Trading_Engine_MainJ8,16.479987859725952
url47af6b1535_rolandotr_db_comparison_tgz-pJ8-methodology_HistoryJ8,18.098430395126343
url835a90ed59_aschi_regularLanguages_tgz-pJ8-ch_zhaw_regularLanguages_evolution_runners_EvolvingLocalDivisable5LanguageJ8,17.877450227737427
url146c819f25_jlink_Parse4SJM_tgz-pJ8-sjm_examples_book_robot_ShowRobotRefactoredJ8,29.69181489944458
url74b2be4e76_gurbano_petulant_octo_sudoku_tgz-pJ8-test_testJ8,14.303338050842285
url28f181064f_simonjupp_java_skos_api_tgz-pJ8-example_CreateSKOSExampleJ8,14.349491834640503
url73e3057d61_empeeoh_BACnet4J_tgz-pJ8-com_serotonin_bacnet4j_test_OverflowTestJ8,98.9575617313385
urlaf0069908d_AlexanderAndreev_Parking_tgz-pJ8-com_andreev_parking_controller_RunnerJ8,5.439692974090576
urlaa051fbd3d_WheezePuppet_collegeDiversity_tgz-pJ8-edu_umw_cpsc_collegediversity_SimJ8,7.476070165634155
url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8,37.406206369400024
url2bc31e3489_ramonli_RabbitMQResearch_tgz-pJ8-com_mpos_lottery_te_thirdpartyservice_amqp_protobuf_CancellationMessagePulisherJ8,21.04012942314148
url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8,26.871711492538452
urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8,23.124996662139893
urld025f21ac3_mvattipulusu_Innovation2013_tgz-pJ8-com_usps_data_ManifestFileTestJ8,146.60980129241943
urlb879d9e865_ogotalski_elevator_tgz-pJ8-ElevatorTaskJ8,8.816572904586792
url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8,25.453800678253174
urld58fd5e7a9_longrm_weibo_robot_tgz-pJ8-weibo4j_org_json_TestJ8,36.3727285861969
url27a7ae3508_serkan_ozal_ocean_of_memories_tgz-pJ8-com_zeroturnaround_rebellabs_oceanofmemories_article1_objectlayout_ObjectMemoryLayoutDemoJ8,20.27656650543213
url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8,94.4374053478241
url0d084b4168_zhourui392_BaiduPicDown_tgz-pJ8-org_json_TestJ8,18.03504514694214
url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8,9.81459927558899
url78f6619d18_IntersectAustralia_rifcs_tgz-pJ8-org_ands_rifcs_example_SampleRIFCSBuildCollectionJ8,13.813945293426514
url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8,5.817931652069092
url74c52881d6_AndrewBourgeois_JGWCAConstants_tgz-pJ8-be_demmel_fun_jgwcaconstants_Tutorial4J8,18.02181625366211
url633772aa30_isma3l_Tp2_tgz-pJ8-ar_fiuba_tecnicas_framework_Pruebas_Casos1_MainJ8,7.856158494949341
url47fcfc0133_baliosian_tau_fst_tgz-pJ8-uy_edu_fing_mina_fsa_test_old_TestComposition1J8,32.64009928703308
urlac20d257ff_zhongdj_Madz_Stochastic_tgz-pJ8-net_madz_test_stochastic_core_impl_DynamicDemoJ8,12.522417068481445
url147ce07ebe_JoshuaKissoon_Kademlia_tgz-pJ8-kademlia_simulations_RoutingTableStateTestingJ8,14.317545413970947
urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8,11.626843690872192
url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8,19.00437641143799
url2114d537a2_ForNeVeR_lanterna_tgz-pJ8-com_googlecode_lanterna_test_gui_DifferentKindsOfListBoxesTestJ8,23.769709587097168
url1cbaffb197_foxking0416_AlgorithmTraining_tgz-pJ8-algorithm_leetcode_MainLeetJ8,25.48647165298462
url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8,26.680863857269287
url7507f7ef16_Neuro17_jsongkick_tgz-pJ8-jsongkick_AppJ8,7.646661758422852
url74761fd9a6_cstriker1407_design_pattern_tgz-pJ8-yeah_cstriker1407_design_patterns_MainJ8,6.641602516174316
url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8,26.442375421524048
urlc58b5c5b73_emiliano_fiuba_2013_2c_7510_tgz-pJ8-test_java_FrameworkTestsJ8,6.335802793502808
urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8,7.66396951675415
url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8,42.79176211357117
url52422c4052_AtorVdm_Patterns_tgz-pJ8-patterns_MainJ8,8.692855834960938
urlc5fdb179cc_lagodiuk_evo_neural_network_agents_tgz-pJ8-com_lagodiuk_agent_evolution_MainJ8,11.285766363143921
url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8,20.746689796447754
urld3c7d5e997_dku_rajkumar_java_api_for_amon_tgz-pJ8-org_json_TestJ8,13.039013147354126
url7b90c1010b_DastanIqbal_HelloZMQwithJava_tgz-pJ8-ClientJ8,22.63894820213318
urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8,9.110616445541382
url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8,7.609382152557373
url8f84d8d956_klapaukh_JTuttePoly_tgz-pJ8-BitTutteJ8,15.340140104293823
url7a45f192ca_mfullen_ping_pong_net_tgz-pJ8-ping_pong_net_client_io_TestClientNonPPNServerJ8,284694.3041872978
url49fd521e8b_Kineolyan_JSpec_tgz-pJ8-fw_MainJ8,8.969857454299927
url49fd521e8b_Kineolyan_JSpec_tgz-pJ8-fw_MainJ8,0.007683277130126953
url49fd521e8b_Kineolyan_JSpec_tgz-pJ8-fw_MainJ8,1.20149564743042
url49fd521e8b_Kineolyan_JSpec_tgz-pJ8-fw_MainJ8,1.2286975383758545
url49fd521e8b_Kineolyan_JSpec_tgz-pJ8-fw_MainJ8,1.1548748016357422
url49fd521e8b_Kineolyan_JSpec_tgz-pJ8-fw_MainJ8,1.1023821830749512
url49fd521e8b_Kineolyan_JSpec_tgz-pJ8-fw_MainJ8,1.171212911605835
url49fd521e8b_Kineolyan_JSpec_tgz-pJ8-fw_MainJ8,1.2135801315307617
url49fd521e8b_Kineolyan_JSpec_tgz-pJ8-fw_MainJ8,1.1475489139556885
url49fd521e8b_Kineolyan_JSpec_tgz-pJ8-fw_MainJ8,1.2522997856140137
url49fd521e8b_Kineolyan_JSpec_tgz-pJ8-fw_MainJ8,1.2486786842346191
url49fd521e8b_Kineolyan_JSpec_tgz-pJ8-fw_MainJ8,1.0076498985290527
url49fd521e8b_Kineolyan_JSpec_tgz-pJ8-fw_MainJ8,1.0083484649658203
url49fd521e8b_Kineolyan_JSpec_tgz-pJ8-fw_MainJ8,1.0539817810058594
url49fd521e8b_Kineolyan_JSpec_tgz-pJ8-fw_MainJ8,0.9964754581451416
url49fd521e8b_Kineolyan_JSpec_tgz-pJ8-fw_MainJ8,0.9952645301818848
url49fd521e8b_Kineolyan_JSpec_tgz-pJ8-fw_MainJ8,1.1430244445800781
url49fd521e8b_Kineolyan_JSpec_tgz-pJ8-fw_MainJ8,1.0228157043457031
url49fd521e8b_Kineolyan_JSpec_tgz-pJ8-fw_MainJ8,1.0589280128479004
url49fd521e8b_Kineolyan_JSpec_tgz-pJ8-fw_MainJ8,1.0464603900909424
url3ee04818e8_abliss_poker_tgz-pJ8-TestJ8,0.9749486446380615
url3ee04818e8_abliss_poker_tgz-pJ8-TestJ8,0.9428350925445557
url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8,0.9434409141540527
url3ee04818e8_abliss_poker_tgz-pJ8-TestJ8,6.902902841567993
url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8,9.693257093429565
url49fd521e8b_Kineolyan_JSpec_tgz-pJ8-fw_MainJ8,7.623067617416382
url7606378bcc_ljy2010a_protobuf2_tgz-pJ8-com_game_gameObj_bufBuilder_ReflectBuilderJ8,26.94383144378662
urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8,5.301878452301025
url9a546dbc59_ojjsaw_448p3_tgz-pJ8-tests_RelOperatorTestJ8,8.597179174423218
url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8,9.742178916931152
url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8,7.645943641662598
urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8,14.672083616256714
urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8,4.885925769805908
url8551e9ebc1_mishika05_Salesforce_DataGen_tgz-pJ8-org_json_TestJ8,20.462527751922607
urlc945a4be7c_dburggie_jatrace_tgz-pJ8-renders_EllipseJ8,12.059321165084839
url79f898233e_tombrus_jvthundred_tgz-pJ8-com_tombrus_vthundred_test_screen_BorderJ8,13.712113380432129
url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8,16.92755126953125
url0307c0e995_js_labs_js_collider_tgz-pJ8-org_jsl_tests_shmem_throughput_MainJ8,24.29340696334839
url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8,10.976279258728027
url708d477f92_zSakare_SENG3011_tgz-pJ8-test_runner_TestRunnerJ8,11.231648921966553
url6a9f553762_Bresiu_socket_io_tgz-pJ8-MainJ8,15.777313947677612
url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8,68.24901986122131
url61db808cfe_ctriposs_bigcache_tgz-pJ8-com_ctriposs_bigcache_BigCacheStressTestJ8,16.536953926086426
url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8,12.713505506515503
url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8,44.91820478439331
url47ebb27197_asirbu_CorrectiveEvolution_tgz-pJ8-eu_fbk_soa_evolution_engine_impl_test_ProblemToSMVFuncTestJ8,39.53647446632385
url4c41254592_topskychen_AuthTopk_tgz-pJ8-quickhull3d_QuickHull3DTestJ8,76.4616277217865
url400631cdd0_ludaiqian_appliedxml_tgz-pJ8-test_simples_TestJ8,183.09301924705505
url3010dbde70_nbartlett_Sequence_Memoizer_tgz-pJ8-edu_columbia_stat_wood_pub_sequencememoizer_IntSequenceMemoizerJ8,2255.45960521698
url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8,49.50438117980957
url6dc6a3bff8_JasonxJiang_PokemonEvolutionaryAlgorithm_tgz-pJ8-ee_ea_pkg1_EEEA1J8,36.75251889228821
url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8,16.260525703430176
url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8,22.55923628807068
url529c09a30c_kianyangchn_DriveNow_tgz-pJ8-drivenow_tests_TestJ8,11.383975267410278
url4aac7e6f55_simon0191_tetris3d_tgz-pJ8-Tetris3dJ8,28.08551573753357
url9e7e48285f_nalbachk_MidiToPhaseShift_tgz-pJ8-com_my_main_MainJ8,14.283996820449829
urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8,8.630947351455688
urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8,26.08940601348877
url21b471891f_Agetac_Model_tgz-pJ8-org_json_TestJ8,24.939602851867676
url4c27590fbe_Hoten_Java_Delaunay_tgz-pJ8-com_hoten_delaunay_examples_TestDriverJ8,14.306777238845825
url89849c8c5b_timmolter_XChart_tgz-pJ8-org_knowm_xchart_standalone_Example1J8,41.22808623313904
url11fb0973cf_raichuman9_Swimmer526_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8,88.09245777130127
url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8,45.01976418495178
url78d0cbe382_TeeAaTeeUu_SitsiPlaseeraus_tgz-pJ8-sitsiplaseeraus_MainJ8,39.08773326873779
url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8,15.34928584098816
urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8,60.566656827926636
url80587fc7d5_dennervidal_CloudSim_DVFS_tgz-pJ8-Examples_Dvfs_example_simpleJ8,92.71791505813599
url65a69497a4_sweider_BankSystem_JavaLab8_tgz-pJ8-banksystem_lab4_LauncherJ8,15.377399682998657
urla05239b71c_viniciusinnovatium_mumps2java_api_tgz-pJ8-com_disclinc_netmanager_script_test_ExecTesteNewJ8,40.16832876205444
url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8,10.739696025848389
urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8,32.04945993423462
url41e0dd6de9_jakaldama_pipeline_simulator_tgz-pJ8-PipelineSimulatorJ8,16.105802297592163
urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8,19.221291542053223
urlfaa9045c2e_Azmisov_racko_ai_tgz-pJ8-client_TestingJ8,29.557836294174194
url6f34cc586e_mekku93_sxl_interpreter_repl_tgz-pJ8-com_miguel_sxl_SXLJ8,36.64803504943848
url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8,23.203742742538452
url58b12a0c74_tatianaslod_daooTP_tgz-pJ8-tp1_MainTp1J8,1.1593313217163086
url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8,8.45855712890625
urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8,10.326667547225952
urla67b38dd7b_Coolhand2_DnD_AttributeGui_tgz-pJ8-dnd_attributegui_DnDAttributeGuiJ8,8.950170278549194
url458e40ff41_mmacfadden_java_baldwin_ga_tgz-pJ8-edu_sdsu_cs652_si_baldwin_SimulationEngineJ8,7.6077494621276855
url24d793285d_auzll_gengweibo_tgz-pJ8-org_json_TestJ8,30.281227827072144
urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8,10.65512990951538
urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8,26.746804237365723
url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8,15.497809171676636
url6be695d833_nikoloz_pachuashvili_Patterneria_tgz-pJ8-org_patterneria_MainJ8,6.253453969955444
url433bec1e56_sarobe_DifficultyInvestigation_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8,66.19039273262024
urld2fb1d2b05_thnaeff_Util_tgz-pJ8-ch_thn_util_tests_TreeTestJ8,57.9194769859314
urldeb33fd2fa_friedemann_distripedia_tgz-pJ8-org_json_TestJ8,53.941436767578125
url58e9ba4d92_novokrest_DrunkardGame_tgz-pJ8-DrunkardGame_MainJ8,14.911251783370972
url43a0865bb0_kevinjdolan_darwin_tgz-pJ8-tui_DriverJ8,50.02142119407654
url30d916877f_shylux_shyview_tgz-pJ8-org_json_TestJ8,51.18851161003113
url9512d8fa89_bdkosher_card_games_tgz-pJ8-org_washcom_cardgames_battleroyale_BattleRoyaleGameSimulatorJ8,32.35865330696106
url29ecd5d728_geodb_db3dcore_tgz-pJ8-de_uos_igf_db3d_dbms_model3d_SegmentNetBuilderJ8,195.50847959518433
url4192078a2f_unsegnor_hipotetizador_tgz-pJ8-hipotetizador_MedirTiemposJ8,37.63423943519592
url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8,39.15101647377014
url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8,26.571268320083618
url47e6aca666_pocorall_automaton_tgz-pJ8-net_pocorall_automaton_DatatypesJ8,36.36354398727417
url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8,15.60478138923645
url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8,38.84367537498474
urle381b6cba7_IkarosKappler_ikrs_http_tgz-pJ8-ikrs_json_rpc_JSONRPCHandlerJ8,56.419071674346924
url78117c6033_BrianMoths_LittleManManager_tgz-pJ8-littlemangame_LittleManGameJ8,24.935391426086426
urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8,22.96444797515869
url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8,29.40066695213318
urld829b80034_wjch111_PTSP2013Wang_tgz-pJ8-controllers_momcts_momctsCore_TestPlannerJ8,30.066950798034668
url748e34f967_Diab1o_java_7z_archiver_tgz-pJ8-com_swemel_sevenzip_TestJ8,15.92924976348877
url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8,56.719972372055054
urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8,11.502878665924072
urlefa3b0a07b_jhngzhu_Database_RelationalOperator_tgz-pJ8-tests_ROTestJ8,8.43463921546936
urlc175f05cb8_mchllbrt_PermCode_tgz-pJ8-permlib_examples_UniversalSeparableJ8,53.62837290763855
urld8e41b4f7f_warrenfalk_jbox2dtest_tgz-pJ8-org_jbox2d_testbed_framework_TestbedMainJ8,23.425764560699463
url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8,32.219359159469604
url10fb6bd43e_guwere_P2PSearch_tgz-pJ8-MainJ8,7.964874744415283
urlcaef331f4e_dreamable_cra_tgz-pJ8-coho_lp_project_LPProjectJ8,57.16253209114075
url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8,72.60407280921936
urlbc3e98d97e_jmhorjus_EFCP_Implementation_tgz-pJ8-UDPConnector_UdpConnectorTestJ8,14.287216663360596
url8752fbdeb0_sixtam_args_tgz-pJ8-cz_mff_dpp_args_examples_ConstraintTestJ8,20.19247269630432
url97f33aa931_wnr_Othello_tgz-pJ8-kth_game_othello_tournament_MainJ8,29.777984380722046
url8db16c7d62_Arsaell_EdT_tgz-pJ8-DATA_MainJ8,41.40067505836487
url2e4fca7217_mark_lacdao_RPGClient_tgz-pJ8-org_nerv_rpgclient_MainJ8,12.527022361755371
url64b10c0106_schlabberdog_blocks_tgz-pJ8-com_github_users_schlabberdog_blocks_ui_CliUIJ8,15.743710994720459
urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8,32.585131883621216
url8867e6a4e2_cyberpython_JAwesomeChart_tgz-pJ8-com_gmigdos_jawesomechart_renderers_twodimensional_horizontal_ColumnChartRendererJ8,14.110562324523926
urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8,7.3423011302948
url1d5e9d990f_Telsis_jOCP_tgz-pJ8-com_telsis_jocp_sampleApp_BasicOCPAppJ8,33.160590171813965
url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8,41.88659143447876
url3ed4973106_kosmasK_RecordPlayer_tgz-pJ8-es_uc3m_recordplayer_test_TestJ8,27.871904134750366
urld0f681c558_farom57_AstroidDriver_tgz-pJ8-laazotea_indi_server_examples_MinimumINDIServerJ8,24.77199101448059
url5997ccb760_JANNLab_JANNLab_tgz-pJ8-de_jannlab_examples_recurrent_SequentialXorExampleJ8,21.728071928024292
url5492781e79_florianpilz_Concurrent_Hash_Collision_tgz-pJ8-main_MainJ8,8.043333292007446
url632301a43b_octomarat_Drunkard_tgz-pJ8-ru_drunkard_game_DrunkardTheGameJ8,7.835945129394531
url8be3f02398_vnamboo_LearnJava_tgz-pJ8-org_json_TestJ8,19.721123933792114
urld856362767_hpdcj_PCJ_tgz-pJ8-org_pcj_test_StorageExampleMainJ8,26.493946313858032
urlddedf61e88_dwendelen_CG2_1_tgz-pJ8-RendProjectJ8,10.712833404541016
url9ba68db77a_samkio_Dungeonator_tgz-pJ8-net_woopa_dungeon_core_Main2J8,8.591691732406616
urlcdd0c1ab49_emiln_JHouseFireExplorer_tgz-pJ8-dk_brics_automaton_DatatypesJ8,43.33743190765381
urlb57eb64056_jacadenac_ISI_Othello_UN_tgz-pJ8-othello_OthelloJ8,25.989748239517212
url71665d7d68_branscha_lib_scripty_tgz-pJ8-com_sdicons_scripty_ScriptyAutoReplJ8,29.386986255645752
url70ed135da7_ralfbiedert_jcores_tgz-pJ8-sandbox_SimpleFilterTestJ8,34.7364387512207
urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8,22.019498586654663
urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8,4.357466697692871
urla958522fc1_spirosikmd_inmdsy_08_tgz-pJ8-TesterAppJ8,12.171356678009033
url863d2ab553_themadcreator_delaunay_tgz-pJ8-org_delaunay_PoissonDiscSamplesDemoJ8,12.102042198181152
url2b9f720f64_jfimbett_QBnB_tgz-pJ8-tests_TestJ8,10.919135332107544
url18cf99526f_anasbenis_MiniProjetMay_tgz-pJ8-test_MainJ8,6.994487524032593
urldd9e4ada6f_kirillF_sample_jenkins_project_tgz-pJ8-com_bigfatplayer_hello_AppJ8,13.10679841041565
url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8,23.142768621444702
url9ecf1e8297_nhamidi_ninja_tgz-pJ8-net_fec_openrq_test_TestRunnerJ8,27.41428852081299
url2b4a2d655b_Yehonal_unisa_prog2_jdm_tgz-pJ8-com_jdeals_tests_TestUserBuyingJ8,20.46814227104187
url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8,47.837159156799316
url2698a2c731_cassandra_project_cassandra_stand_alone_tgz-pJ8-eu_cassandra_sim_MySimpleDynamicScenarioSimulationJ8,42.17510199546814
urle514e161fe_pericodiaz89_NextGen_tgz-pJ8-lib_json_TestJ8,58.27988839149475
urlfcc351a1ba_kuntapavankumar_Z_tgz-pJ8-edu_concordia_dpis_ReplicaTestJ8,27.521158695220947
url00509339cf_tedwon_scribe_log4j_appender_tgz-pJ8-com_realtimecep_scribe_ScribeJavaServerJ8,63.56438398361206
url29ae058134_yuriy_chumak_jatha_tgz-pJ8-org_jatha_LispJ8,50.961490631103516
urlac47192b66_ggrandes_bouncer_tgz-pJ8-org_javastack_bouncer_ClusterTestJ8,45.47930574417114
url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8,24.508061408996582
urlfc1c29991b_nil_mish_InJava_tgz-pJ8-edu_usc_cs_nsl_indexing_test_TestTrieProtoJ8,27.473918437957764
